path,links,title
/miscellaneous/strack-intl.html,0/2,?
/miscellaneous/straeszer-intl.html,0/1,?
/miscellaneous/strakosha-intl.html,0/2,?
/miscellaneous/stranzl-intl.html,0/1,?
/miscellaneous/strasser-intl.html,0/3,?
/miscellaneous/streich-intl.html,0/4,?
/miscellaneous/streitle-intl.html,0/2,?
/miscellaneous/stroecktorok-intl.html,0/2,Albert Török - International Appearances
/miscellaneous/stroh-intl.html,0/3,?
/miscellaneous/strootman-intl.html,0/1,?
/miscellaneous/strunz-intl.html,0/2,?
/miscellaneous/struway-intl.html,0/1,?
/miscellaneous/stubb-intl.html,0/2,?
/miscellaneous/studnicka-intlg.html,4/2,Jan Studnicka - International Goals
/miscellaneous/stuebner-intl.html,0/1,?
/miscellaneous/stuhlfauth-intl.html,0/2,Heinrich 'Heiner' Stuhlfauth - International Appearances
/miscellaneous/sturmberger-intl.html,0/1,?
/miscellaneous/stvin-recintlp.html,0/3,?
/miscellaneous/suarez-intl.html,0/3,?
/miscellaneous/subramani-intl.html,0/3,?
/miscellaneous/suchoparek-intl.html,0/1,?
/miscellaneous/suker-intlg.html,0/5,?
/miscellaneous/sukur-intlg.html,0/5,?
/miscellaneous/sulakvelidze-intl.html,0/1,?
/miscellaneous/sulimani-intl.html,0/3,?
/miscellaneous/sulley-intlg.html,0/1,?
/miscellaneous/sumner-intl.html,0/1,?
/miscellaneous/sunjihai-intl.html,0/1,?
/miscellaneous/supleagcuprec.html,6/4,Domestic Super and League Cups Trivia
/miscellaneous/suri-recintlp.html,1/3,Surinam - Record International Players
/miscellaneous/suurbier-intl.html,0/2,?
/miscellaneous/suvrijn-intl.html,0/1,?
/miscellaneous/svdelst-intl.html,0/1,?
/miscellaneous/svenssen-intl.html,0/3,?
/miscellaneous/svk-durica-intl.html,0/2,?
/miscellaneous/svk-kucka-intl.html,0/4,?
/miscellaneous/svkoehler-intl.html,0/1,?
/miscellaneous/svoboda-intl.html,0/1,?
/miscellaneous/swagner-intlg.html,0/2,?
/miscellaneous/swart-intl.html,0/2,?
/miscellaneous/swartenbroeks-intl.html,4/3,Armand Swartenbroeks - International Appearances
/miscellaneous/swatosch-intlg.html,0/1,?
/miscellaneous/swierczewski-intl.html,0/2,?
/miscellaneous/sychov-intlg.html,0/2,?
/miscellaneous/syr-alma-intl.html,0/1,?
/miscellaneous/syr-bairouti-intl.html,0/1,?
/miscellaneous/syr-coach.html,0/2,?
/miscellaneous/syr-dyab-intl.html,0/2,?
/miscellaneous/syr-jabban-intl.html,0/1,?
/miscellaneous/syr-kardagli-intl.html,0/1,?
/miscellaneous/syr-khouri-intl.html,0/1,?
/miscellaneous/syr-khrbin-intlg.html,1/2,Omar Khrbin - Goals in International Matches
/miscellaneous/syr-mawas-intlg.html,0/2,?
/miscellaneous/syr-rafe-intlg.html,0/2,?
/miscellaneous/syr-recintlp.html,0/4,?
/miscellaneous/syr-salih-intl.html,0/1,?
/miscellaneous/szaniszlo-intl.html,0/2,?
/miscellaneous/szarmach-intlg.html,0/3,?
/miscellaneous/szepan-intl.html,0/2,?
/miscellaneous/szymaniak-intl.html,0/1,?
/miscellaneous/szymanowski-intl.html,0/2,?
/miscellaneous/tabarez-cintl.html,0/1,?
/miscellaneous/taenzertancos-intl.html,0/3,Mihai Tänzer - International Appearances
/miscellaneous/taffarel-intl.html,0/3,?
/miscellaneous/tahamata-intl.html,0/3,?
/miscellaneous/taiwan-chen-pl-intlg.html,0/2,?
/miscellaneous/taji-recintlp.html,0/4,?
/miscellaneous/talyani-intl.html,0/4,?
/miscellaneous/tanz-erasto-intl.html,0/3,?
/miscellaneous/tanz-msuva-intlg.html,2/3,Simon Happygod Msuva - Century of International Appearances
/miscellaneous/tanz-yondani-intl.html,0/2,?
/miscellaneous/tapia-intl.html,0/1,?
/miscellaneous/tappen-intl.html,0/1,?
/miscellaneous/tarasiewicz-intl.html,0/2,?
/miscellaneous/tardelli-intl.html,0/1,?
/miscellaneous/tare-intlg.html,0/1,?
/miscellaneous/tasci-intl.html,0/2,?
/miscellaneous/tasfaout-intlg.html,0/2,?
/miscellaneous/tatarasanu-intl.html,0/1,?
/miscellaneous/tatarchuk-intl.html,0/2,?
/miscellaneous/taument-intl.html,0/1,?
/miscellaneous/tcguel-intlg.html,0/1,?
/miscellaneous/tdecler-intl.html,0/1,?
/miscellaneous/tdhiab-intlg.html,0/1,?
/miscellaneous/tebak-intl.html,0/1,?
/miscellaneous/teleki-intl.html,0/1,?
/miscellaneous/telsaid-intl.html,0/1,?
/miscellaneous/temizkanoglu-intl.html,0/2,?
/miscellaneous/tenhagen-intl.html,0/2,?
/miscellaneous/terehov-intl.html,0/2,?
/miscellaneous/tereskinas-intl.html,0/2,?
/miscellaneous/terim-intl.html,0/1,?
/miscellaneous/terlouw-intl.html,0/2,?
/miscellaneous/tetradze-intl.html,0/3,?
/miscellaneous/tevez-intlg.html,0/2,?
/miscellaneous/teymourian-intl.html,0/3,?
/miscellaneous/tfloegel-intl.html,0/1,?
/miscellaneous/tg-romao-intl.html,0/2,?
/miscellaneous/tga-uele-intl.html,0/2,?
/miscellaneous/thai-recintlp.html,0/3,?
/miscellaneous/thallofs-intl.html,0/3,?
/miscellaneous/thazard-intl.html,0/1,?
/miscellaneous/thdejong-intl.html,0/1,?
/miscellaneous/theobald-intl.html,0/1,?
/miscellaneous/thhoerster-intl.html,0/2,?
/miscellaneous/thiagomotta-intl.html,0/3,?
/miscellaneous/thiagosilva-intl.html,0/3,?
/miscellaneous/thielen-intl.html,0/2,?
/miscellaneous/thkroth-intl.html,0/2,?
/miscellaneous/thmueller-intlg.html,0/5,?
/miscellaneous/thom-intlg.html,0/3,?
/miscellaneous/thomee-intlg.html,6/5,Jan Thomée - Goals in International Matches
/miscellaneous/thon-intl.html,0/2,?
/miscellaneous/thorstvedt-intl.html,0/1,?
/miscellaneous/thritter-intl.html,0/2,?
/miscellaneous/thsoerensen-intl.html,0/4,?
/miscellaneous/thuram-intl.html,0/2,?
/miscellaneous/thwagner-intlg.html,0/1,?
/miscellaneous/thwolter-intl.html,0/2,?
/miscellaneous/tichy-intlg.html,0/4,?
/miscellaneous/ticleanu-intl.html,0/1,?
/miscellaneous/ticotico-intlg.html,0/2,?
/miscellaneous/tiebreakeffect.html,1/2,Increased Likelihood of Drawing Lots at World Cup
/miscellaneous/tiendalli-intl.html,0/2,?
/miscellaneous/tilkowski-intl.html,0/2,?
/miscellaneous/timbertwins-intl.html,0/1,?
/miscellaneous/timmer-intl.html,0/1,?
/miscellaneous/timmermans-intl.html,0/2,?
/miscellaneous/tirnanic-cintl.html,0/2,?
/miscellaneous/tj-nazarov-intl.html,0/2,?
/miscellaneous/tjassam-intl.html,0/3,?
/miscellaneous/tkessler-intl.html,0/3,?
/miscellaneous/tkraus-intl.html,0/1,?
/miscellaneous/tlucic-intl.html,0/2,?
/miscellaneous/tmsylva-intl.html,0/1,?
/miscellaneous/tobin-intl.html,0/1,?
/miscellaneous/togo-recintlp.html,0/3,?
/miscellaneous/toldo-intl.html,0/2,?
/miscellaneous/tomaschek-intl.html,0/2,?
/miscellaneous/tomasson-intlg.html,0/5,?
/miscellaneous/tomaszewski-intl.html,0/2,?
/miscellaneous/tomklos-intl.html,0/2,?
/miscellaneous/tommasi-intl.html,0/1,?
/miscellaneous/toni-intlg.html,0/1,?
/miscellaneous/tonono-intl.html,0/2,?
/miscellaneous/torales-intl.html,0/1,?
/miscellaneous/torosidis-intl.html,0/4,?
/miscellaneous/torrado-intl.html,0/3,?
/miscellaneous/torre-afr-best.html,6/6,The best clubs of Africa
/miscellaneous/torre-alg-best.html,1/1,Algeria national ranking
/miscellaneous/torre-ango-best.html,1/1,Angola national ranking
/miscellaneous/torre-arg-best.html,1/1,Argentina national ranking
/miscellaneous/torre-asia-best.html,6/6,The best clubs of Asia
/miscellaneous/torre-aus-best.html,1/1,Australia national ranking
/miscellaneous/torre-belg-best.html,1/2,Belgium national ranking
/miscellaneous/torre-bol-best.html,1/1,Bolivia clubs national rankings
/miscellaneous/torre-braz-best.html,1/2,Brazil national ranking
/miscellaneous/torre-bulg-best.html,1/1,Bulgaria national ranking
/miscellaneous/torre-cam-best.html,6/6,The best clubs of Central and North America
/miscellaneous/torre-chile-best.html,1/1,Chile national ranking
/miscellaneous/torre-china-best.html,1/1,China national ranking
/miscellaneous/torre-col-best.html,1/1,Colombia national ranking
/miscellaneous/torre-congo-best.html,1/1,Congo national ranking
/miscellaneous/torre-cos-best.html,1/1,Costa Rica national ranking
/miscellaneous/torre-cyp-best.html,1/1,Cyprus national ranking
/miscellaneous/torre-den-best.html,1/1,Denmark national ranking
/miscellaneous/torre-duit-best.html,1/2,Germany national ranking
/miscellaneous/torre-ec-best.html,6/6,The best clubs of Europe
/miscellaneous/torre-ecua-best.html,1/1,Ecuador clubs national ranking
/miscellaneous/torre-egy-best.html,1/1,Egypt national ranking
/miscellaneous/torre-eng-best.html,1/2,England national ranking
/miscellaneous/torre-fin-best.html,1/1,Finland national ranking
/miscellaneous/torre-fran-best.html,1/2,France national ranking
/miscellaneous/torre-ghan-best.html,1/1,Ghana national ranking
/miscellaneous/torre-grk-best.html,1/1,Greece national ranking
/miscellaneous/torre-guat-best.html,1/1,Guatemala national ranking
/miscellaneous/torre-hond-best.html,1/1,Honduras national ranking
/miscellaneous/torre-hong-best.html,1/1,Hungary national ranking
/miscellaneous/torre-ier-best.html,1/1,Republic of Ireland national ranking
/miscellaneous/torre-ijs-best.html,1/1,Iceland national ranking
/miscellaneous/torre-isra-best.html,1/1,ISRAEL
/miscellaneous/torre-ital-best.html,1/2,Italy national ranking
/miscellaneous/torre-ivoc-best.html,1/1,IVORY COAST
/miscellaneous/torre-jap-best.html,1/1,Japan national ranking
/miscellaneous/torre-joeg-best.html,1/1,Serbia-Montenegro national ranking
/miscellaneous/torre-kam-best.html,1/1,Cameroon national ranking
/miscellaneous/torre-kroa-best.html,1/1,Croatia national ranking
/miscellaneous/torre-latv-best.html,1/1,Latvia national ranking
/miscellaneous/torre-litu-best.html,1/1,Lithuania national ranking
/miscellaneous/torre-madrid.html,5/4,Official International Matches of Real Madrid since 1955
/miscellaneous/torre-mali-best.html,1/1,Mali national ranking
/miscellaneous/torre-mex-best.html,1/1,Mexico club national ranking
/miscellaneous/torre-mor-best.html,1/1,Morocco national ranking
/miscellaneous/torre-ned-best.html,1/2,Netherlands national ranking
/miscellaneous/torre-nig-best.html,1/1,Nigeria national ranking
/miscellaneous/torre-nor-best.html,1/1,Norway national ranking
/miscellaneous/torre-ocean-best.html,6/5,The best clubs of Oceania
/miscellaneous/torre-oekr-best.html,1/1,Ukraine national ranking
/miscellaneous/torre-oost-best.html,1/1,Austria national ranking
/miscellaneous/torre-para-best.html,1/1,Paraguay national ranking
/miscellaneous/torre-peru-best.html,1/1,Peru national ranking
/miscellaneous/torre-pol-best.html,1/1,Poland national ranking
/miscellaneous/torre-port-best.html,1/2,Portugal national ranking
/miscellaneous/torre-qat-best.html,1/1,Qatar national ranking
/miscellaneous/torre-roem-best.html,1/1,Romania national ranking
/miscellaneous/torre-rus-best.html,1/1,Russia national ranking
/miscellaneous/torre-sac-best.html,1/7,The best clubs of South America
/miscellaneous/torre-salv-best.html,1/1,El Salvador clubs national rankings
/miscellaneous/torre-sau-best.html,1/1,Saudi Arabia national ranking
/miscellaneous/torre-scot-best.html,1/2,Scotland national ranking
/miscellaneous/torre-seneg-best.html,1/1,Senegal national ranking
/miscellaneous/torre-skor-best.html,1/1,South Korea national ranking
/miscellaneous/torre-slov-best.html,1/1,Slovenia national ranking
/miscellaneous/torre-slow-best.html,1/1,Slovakia national ranking
/miscellaneous/torre-soua-best.html,1/1,South Africa national ranking
/miscellaneous/torre-span-best.html,1/2,Spain national ranking
/miscellaneous/torre-tsje-best.html,1/1,Czech republic national ranking
/miscellaneous/torre-tun-best.html,1/1,Tunisia national ranking
/miscellaneous/torre-tur-best.html,1/2,Turkey national ranking
/miscellaneous/torre-uae-best.html,1/1,United Arab Emirates national ranking
/miscellaneous/torre-uru-best.html,1/1,Uruguay national ranking
/miscellaneous/torre-usa-best.html,1/1,United States national ranking
/miscellaneous/torre-venez-best.html,1/1,Venezuela clubs national ranking
/miscellaneous/torre-zwed-best.html,1/1,Sweden clubs national ranking
/miscellaneous/torre-zwit-best.html,1/1,SWITZERLAND
/miscellaneous/tostao-intlg.html,0/2,?
/miscellaneous/totchtawan-intlg.html,0/3,?
/miscellaneous/totti-intl.html,0/2,?
/miscellaneous/tpronk-intl.html,0/1,?
/miscellaneous/trapattoni-cintl.html,0/2,?
/miscellaneous/trapattoni-intl.html,0/2,?
/miscellaneous/treijnders-intl.html,0/1,?
/miscellaneous/trelles-cintl.html,0/1,?
/miscellaneous/trezeguet-intl.html,0/1,?
/miscellaneous/trimhold-intl.html,0/2,?
/miscellaneous/trin-jjones-intl.html,0/2,?
/miscellaneous/trin-recintlp.html,0/6,?
/miscellaneous/triplecrown.html,4/3,"The ""Triple Crown"""
/miscellaneous/trnka-intl.html,0/1,?
/miscellaneous/trochowski-intl.html,0/2,?
/miscellaneous/troeger-intlg.html,0/1,?
/miscellaneous/troussier-cintl.html,0/2,?
/miscellaneous/trsteven-intl.html,0/1,?
/miscellaneous/trucco-intl.html,0/1,?
/miscellaneous/tshabalala-intlg.html,0/1,?
/miscellaneous/tshkadadze-intl.html,0/3,?
/miscellaneous/tsimons-intl.html,0/2,?
/miscellaneous/tsj-darida-intl.html,0/2,?
/miscellaneous/tsje-coach.html,0/2,?
/miscellaneous/tsje-poy.html,2/3,Czech Republic - Player of the Year
/miscellaneous/tsje-recintlp.html,95/5,Czechoslovakia/Czech Republic - Record International Players
/miscellaneous/tsjsl-coach.html,0/2,?
/miscellaneous/tsjsl-poy.html,3/4,Czechoslovakia - Player of the Year
/miscellaneous/tsunami-intl.html,0/1,?
/miscellaneous/tsveiba-intl.html,0/2,?
/miscellaneous/tsymbalar-intl.html,0/3,?
/miscellaneous/tturek-intl.html,0/2,?
/miscellaneous/tugsbayar-intlg.html,0/1,?
/miscellaneous/tun-coach.html,0/2,?
/miscellaneous/tun-elouaer-intl.html,0/1,?
/miscellaneous/tun-ghodhbane-intl.html,0/1,?
/miscellaneous/tun-msakni-intlg.html,0/3,?
/miscellaneous/tun-recintlp.html,0/6,?
/miscellaneous/tun-sassi-intl.html,2/3,Ferjani Sassi - Century of International Appearances
/miscellaneous/tun-yahia-intl.html,0/2,?
/miscellaneous/tur-coach.html,0/2,?
/miscellaneous/tur-recintlp.html,34/6,Turkey - Record International Players
/miscellaneous/turanarda-intlg.html,0/4,?
/miscellaneous/turk-balta-intl.html,0/1,?
/miscellaneous/turk-burak-intlg.html,0/3,?
/miscellaneous/turk-calhanoglu-intlg.html,0/4,?
/miscellaneous/turk-gonul-intl.html,0/1,?
/miscellaneous/turk-nuri-intl.html,0/1,?
/miscellaneous/turk-selcuk-intl.html,0/1,?
/miscellaneous/turk-topal-intl.html,0/1,?
/miscellaneous/turkm-recintlp.html,0/3,?
/miscellaneous/turkscaicos-recintlp.html,0/3,?
/miscellaneous/turkyilmaz-intlg.html,0/3,?
/miscellaneous/turnick.html,0/2,?
/miscellaneous/tuv-iosua-intl.html,0/3,?
/miscellaneous/tuvalu-recintlp.html,0/2,?
/miscellaneous/tuvalu-stadiums.html,1/2,Tuvalu - Stadiums
/miscellaneous/tvidmar-intl.html,0/1,?
/miscellaneous/twest-intl.html,0/1,?
/miscellaneous/twiese-intl.html,0/2,?
/miscellaneous/txema-intl.html,0/2,?
/miscellaneous/tymoschuk-intl.html,0/4,?
/miscellaneous/uae-coach.html,0/2,?
/miscellaneous/ubein-intl.html,0/3,?
/miscellaneous/uchida-intl.html,0/1,?
/miscellaneous/uefa.html,10/8,UEFA Cup/Europa League Trivia
/miscellaneous/uefa-awards.html,1/2,UEFA Awards
/miscellaneous/uemanuelson-intl.html,0/1,?
/miscellaneous/ugarte-intlg.html,0/1,?
/miscellaneous/ugi-intl.html,1/3,Camillo Ugi - International Appearances
/miscellaneous/uhoeness-intl.html,0/2,?
/miscellaneous/ujfalusi-intl.html,0/2,?
/miscellaneous/ulsasz-intl.html,0/2,?
/miscellaneous/unb-abahani-34.html,0/1,?
/miscellaneous/unb-ahed-run.html,0/1,?
/miscellaneous/unb-ahly-45.html,0/2,?
/miscellaneous/unb-ahly-71.html,0/1,?
/miscellaneous/unb-ajax-52.html,0/1,?
/miscellaneous/unb-ajax-ecc-14.html,0/1,?
/miscellaneous/unb-ajax-ecl-14.html,0/2,?
/miscellaneous/unb-ajax-euro-18.html,0/1,?
/miscellaneous/unb-ajax-euro-19.html,0/1,?
/miscellaneous/unb-ajax-euro-away-14.html,0/1,?
/miscellaneous/unb-ajax-euro-home-37.html,0/2,?
/miscellaneous/unb-ajax-eurocc-away-14.html,0/1,?
/miscellaneous/unb-alg-run.html,0/1,?
/miscellaneous/unb-algeria-win-10.html,0/1,?
/miscellaneous/unb-anorthosis-38b.html,0/1,?
/miscellaneous/unb-anorthosis38.html,0/1,?
/miscellaneous/unb-arg-31.html,0/1,?
/miscellaneous/unb-arg-run.html,0/1,?
/miscellaneous/unb-arkadag-rum.html,1/2,Arkadag's ongoing series of 102 matches unbeaten (all won!) in the Ýokary Liga
/miscellaneous/unb-arsenal-49.html,0/1,?
/miscellaneous/unb-arsenal-euro-away-12.html,0/1,?
/miscellaneous/unb-arsenal-eurocc-home-27.html,0/1,?
/miscellaneous/unb-asec-108.html,0/2,?
/miscellaneous/unb-atalanta-euro-away-14.html,0/2,?
/miscellaneous/unb-austr-20.html,0/1,?
/miscellaneous/unb-barca-ecl-14.html,0/2,?
/miscellaneous/unb-barca-ecl-15.html,0/2,?
/miscellaneous/unb-barca-ecl-16a.html,0/2,?
/miscellaneous/unb-barca-ecl-16b.html,0/2,?
/miscellaneous/unb-barca-euro-17.html,0/1,?
/miscellaneous/unb-barca-euro-away-10.html,0/1,?
/miscellaneous/unb-barca-euro-away-12.html,0/1,?
/miscellaneous/unb-barca-eurocc-away-10.html,0/1,?
/miscellaneous/unb-barca-eurocc-away-11.html,0/1,?
/miscellaneous/unb-barca-eurocc-home-38.html,0/1,?
/miscellaneous/unb-barry-51.html,0/1,?
/miscellaneous/unb-bayern-ecc-19.html,0/1,?
/miscellaneous/unb-bayern-ecl-19.html,0/2,?
/miscellaneous/unb-bayern-euro-home-35.html,0/2,?
/miscellaneous/unb-bayern-euro-home-36.html,0/2,?
/miscellaneous/unb-bayern-eurocc-away-10.html,0/1,?
/miscellaneous/unb-bayern-eurocc-away-22.html,0/1,?
/miscellaneous/unb-bayern-eurocc-home-31.html,0/1,?
/miscellaneous/unb-bayern-eurocc-home-43.html,0/1,?
/miscellaneous/unb-benfica-32.html,0/2,?
/miscellaneous/unb-benfica-56.html,0/2,?
/miscellaneous/unb-benfica-eurocc-away-10.html,0/1,?
/miscellaneous/unb-besiktas-48.html,0/1,?
/miscellaneous/unb-bmg-euro-17-1.html,0/1,?
/miscellaneous/unb-bmg-euro-17-2.html,0/1,?
/miscellaneous/unb-bmg-euro-home-54.html,0/2,?
/miscellaneous/unb-boca-40.html,0/1,?
/miscellaneous/unb-boca-59.html,0/2,?
/miscellaneous/unb-brazil-21a.html,0/1,?
/miscellaneous/unb-brazil-21b.html,0/1,?
/miscellaneous/unb-brazil-23a.html,0/1,?
/miscellaneous/unb-brazil-23b.html,0/1,?
/miscellaneous/unb-brazil-24.html,0/1,?
/miscellaneous/unb-brazil-29.html,0/1,?
/miscellaneous/unb-brazil-36.html,0/1,?
/miscellaneous/unb-bunyodkor-51.html,0/1,?
/miscellaneous/unb-celtic-37.html,0/1,?
/miscellaneous/unb-celtic-38.html,0/1,?
/miscellaneous/unb-celtic-62.html,0/1,?
/miscellaneous/unb-celtic-euro-home-34.html,0/2,?
/miscellaneous/unb-celtic-eurocc-home-29.html,0/1,?
/miscellaneous/unb-centre-chiefs-37.html,0/1,?
/miscellaneous/unb-chelsea-40.html,0/1,?
/miscellaneous/unb-chelsea-ecl-14.html,0/2,?
/miscellaneous/unb-chelsea-euro-away-10.html,0/1,?
/miscellaneous/unb-chelsea-euro-home-33.html,0/2,?
/miscellaneous/unb-colomb-27.html,0/1,?
/miscellaneous/unb-costarica-win-11a.html,0/1,?
/miscellaneous/unb-costarica-win-11b.html,0/1,?
/miscellaneous/unb-crvena-zvezda-run21.html,0/1,?
/miscellaneous/unb-crvena-zvezda-run24.html,0/1,?
/miscellaneous/unb-crvena-zvezda33.html,0/2,?
/miscellaneous/unb-crvena-zvezda42.html,0/1,?
/miscellaneous/unb-crvena-zvezda51.html,0/1,?
/miscellaneous/unb-crvena-zvezda51b.html,0/2,?
/miscellaneous/unb-crvena-zvezda57.html,0/2,?
/miscellaneous/unb-crvzv-ecc-17.html,0/1,?
/miscellaneous/unb-crzv-home1.html,0/2,?
/miscellaneous/unb-crzv-home2.html,0/2,?
/miscellaneous/unb-cska-33.html,0/1,?
/miscellaneous/unb-cssr-23.html,0/1,?
/miscellaneous/unb-dalian-55.html,0/1,?
/miscellaneous/unb-ddr-win-12.html,0/1,?
/miscellaneous/unb-defensor-32.html,0/1,?
/miscellaneous/unb-denmark-win-11.html,0/1,?
/miscellaneous/unb-dinamob-47.html,0/1,?
/miscellaneous/unb-dinamom-10.html,0/1,?
/miscellaneous/unb-dinamot-38.html,0/2,?
/miscellaneous/unb-domzale-32.html,0/1,?
/miscellaneous/unb-dtazim-yoho.html,3/2,Johor Darul Ta'zim FC's ongoing series of 112 matches unbeaten in the Liga Super
/miscellaneous/unb-dunaferr-40.html,0/1,?
/miscellaneous/unb-dvina-35.html,0/1,?
/miscellaneous/unb-dynamokyiv-32.html,0/1,?
/miscellaneous/unb-dynamokyiv-33.html,0/1,?
/miscellaneous/unb-dynamokyiv-33b.html,0/1,?
/miscellaneous/unb-ecl-winning.html,0/3,?
/miscellaneous/unb-empire-55.html,0/1,?
/miscellaneous/unb-england-18-am.html,0/1,?
/miscellaneous/unb-england-20.html,0/1,?
/miscellaneous/unb-escom-run.html,0/1,?
/miscellaneous/unb-espanyol-euro-26.html,0/2,?
/miscellaneous/unb-esperance-85.html,0/1,?
/miscellaneous/unb-esteli-38.html,0/1,?
/miscellaneous/unb-eurocups-winning.html,0/3,?
/miscellaneous/unb-fiorentina-40.html,0/1,?
/miscellaneous/unb-flora-37.html,0/1,?
/miscellaneous/unb-forest-42.html,0/2,?
/miscellaneous/unb-france-23.html,0/1,?
/miscellaneous/unb-france-30.html,0/1,?
/miscellaneous/unb-france-win-12.html,0/1,?
/miscellaneous/unb-france-win-14.html,0/1,?
/miscellaneous/unb-gala1-euro-away-10.html,0/1,?
/miscellaneous/unb-gala2-euro-away-10.html,0/1,?
/miscellaneous/unb-germany-22.html,0/1,?
/miscellaneous/unb-germany-23.html,0/1,?
/miscellaneous/unb-germany-win-10.html,0/1,?
/miscellaneous/unb-ghana-24.html,0/1,?
/miscellaneous/unb-greece-15.html,0/1,?
/miscellaneous/unb-heartsoak-44.html,0/1,?
/miscellaneous/unb-hilal-35.html,0/1,?
/miscellaneous/unb-hilal-40.html,0/2,?
/miscellaneous/unb-hilal-run.html,0/1,?
/miscellaneous/unb-hsv-36.html,0/1,?
/miscellaneous/unb-hungary-29.html,0/1,?
/miscellaneous/unb-ier-17.html,0/1,?
/miscellaneous/unb-inter-33.html,0/1,?
/miscellaneous/unb-inter-eurocc-home-31.html,0/1,?
/miscellaneous/unb-italy-19.html,0/1,?
/miscellaneous/unb-italy-25.html,0/1,?
/miscellaneous/unb-italy-run.html,0/1,?
/miscellaneous/unb-ittihad-35.html,0/1,?
/miscellaneous/unb-juve-euro-away-10.html,0/1,?
/miscellaneous/unb-juve-eurocc-home-23.html,0/1,?
/miscellaneous/unb-juve-eurocc-home-29.html,0/1,?
/miscellaneous/unb-juventus-euro-18.html,0/1,?
/miscellaneous/unb-juventus-euro-20.html,0/1,?
/miscellaneous/unb-karama-48.html,0/1,?
/miscellaneous/unb-kareda-48.html,0/1,?
/miscellaneous/unb-koln-ecc-15.html,0/1,?
/miscellaneous/unb-krl-32.html,0/2,?
/miscellaneous/unb-kuwait-32.html,0/2,?
/miscellaneous/unb-lautoka-34.html,0/1,?
/miscellaneous/unb-lazio-euro-17.html,0/1,?
/miscellaneous/unb-lazio-euro-away-15.html,0/1,?
/miscellaneous/unb-lebanon-16.html,0/2,?
/miscellaneous/unb-leeds-34.html,0/1,?
/miscellaneous/unb-leeds-euro-away-11.html,0/1,?
/miscellaneous/unb-legia-33.html,0/2,?
/miscellaneous/unb-levadia-49.html,0/1,?
/miscellaneous/unb-levadia-61.html,0/1,?
/miscellaneous/unb-lpl-ecc-14.html,0/1,?
/miscellaneous/unb-lpl-euro-away-13.html,0/1,?
/miscellaneous/unb-lpl-euro-home-38.html,0/2,?
/miscellaneous/unb-lpl-eurocc-home-31.html,0/1,?
/miscellaneous/unb-lyon-ecl-14.html,0/2,?
/miscellaneous/unb-machaifa-46.html,0/1,?
/miscellaneous/unb-madrid-ecl-14.html,0/2,?
/miscellaneous/unb-madrid-ecl-15.html,0/2,?
/miscellaneous/unb-madrid-euro-home-34.html,0/2,?
/miscellaneous/unb-madrid-eurocc-away-11.html,0/1,?
/miscellaneous/unb-madrid-eurocc-home-32.html,0/1,?
/miscellaneous/unb-madrid-home-121.html,0/2,?
/miscellaneous/unb-mancity-ecl-26.html,0/2,?
/miscellaneous/unb-mancity-eurocc-away-10.html,0/1,?
/miscellaneous/unb-mancity-eurocc-away-12.html,0/1,?
/miscellaneous/unb-mancity-eurocc-home-35.html,0/2,?
/miscellaneous/unb-manutd-ecc-18.html,0/1,?
/miscellaneous/unb-manutd-ecc-25.html,0/1,?
/miscellaneous/unb-manutd-euro-home-56.html,0/1,?
/miscellaneous/unb-manutd-eurocc-away-16.html,0/1,?
/miscellaneous/unb-manutd-eurocc-home-24.html,0/1,?
/miscellaneous/unb-manutd-eurocc-home-26.html,0/1,?
/miscellaneous/unb-merreikh-run.html,0/1,?
/miscellaneous/unb-mexico-21.html,0/1,?
/miscellaneous/unb-mexico-win-11.html,0/1,?
/miscellaneous/unb-mexico-win-12.html,0/1,?
/miscellaneous/unb-milan-58.html,0/1,?
/miscellaneous/unb-milan-euro-17.html,0/1,?
/miscellaneous/unb-milan-euro-away-10.html,0/1,?
/miscellaneous/unb-milan-euro-home-45.html,0/2,?
/miscellaneous/unb-milan-eurocc-away-10.html,0/1,?
/miscellaneous/unb-milan-eurocc-home-23.html,0/1,?
/miscellaneous/unb-millonarios-29.html,0/1,?
/miscellaneous/unb-nantes-32.html,0/1,?
/miscellaneous/unb-nasr-32.html,0/2,?
/miscellaneous/unb-nepalpolice-run.html,0/1,?
/miscellaneous/unb-neth-25.html,1/2,The Netherlands' series of 25 matches unbeaten
/miscellaneous/unb-obilic-47.html,0/1,?
/miscellaneous/unb-oly-home-70.html,0/2,?
/miscellaneous/unb-olympiakos-58.html,0/2,?
/miscellaneous/unb-olympiakos-cup5667.html,0/2,?
/miscellaneous/unb-olympiakos-playoffs.html,0/2,?
/miscellaneous/unb-pakhtakor-53.html,0/1,?
/miscellaneous/unb-panathinaikos-33a.html,0/2,?
/miscellaneous/unb-panathinaikos-33b.html,0/2,?
/miscellaneous/unb-panathinaikos-playoffs.html,0/1,?
/miscellaneous/unb-pao-home-85.html,0/2,?
/miscellaneous/unb-para-16.html,0/1,?
/miscellaneous/unb-partizan-45.html,0/1,?
/miscellaneous/unb-partizanb-run.html,0/1,?
/miscellaneous/unb-penarol-40.html,0/2,?
/miscellaneous/unb-penarol-56.html,0/2,?
/miscellaneous/unb-perspolis-43.html,0/2,?
/miscellaneous/unb-perugia-37.html,0/1,?
